name,brand,description,price,image_url,product_page_url
"Canaletta per doccia a pavimento Dakota Dakua+ Plus DUO, 78x700mm",Dakota,N/A,N/A,https://www.fvledilizia.it/11245-large_default/canaletta-per-doccia-a-pavimento-dakota-dakua-plus-duo-78x700mm.jpg,https://www.fvledilizia.it/canalette/3029-canaletta-per-doccia-a-pavimento-dakota-dakua-plus-duo-78x700mm.html
"Sistema antisfondellamento Dakota 5x70mm - Ø58mm per reti Hercunet, Tritonet, Titanet (50pz)",Dakota,N/A,N/A,https://www.fvledilizia.it/15093-large_default/sistema-antisfondellamento-dakota-5x70mm-o58mm-per-reti-hercunet-tritonet-titanet-50pz.jpg,https://www.fvledilizia.it/viti-tasselli-ancore/4874-sistema-antisfondellamento-dakota-5x70mm-o58mm-per-reti-hercunet-tritonet-titanet-50pz-8058340182759.html
"Rete tessuta oscurante verde Dakota a maglia aperta per ponteggi, rotolo 4x100metri",Dakota,N/A,N/A,https://www.fvledilizia.it/13470-large_default/rete-tessuta-oscurante-verde-dakota-a-maglia-aperta-per-ponteggi-rotolo-4x100metri.jpg,https://www.fvledilizia.it/cantiere/4569-rete-tessuta-oscurante-verde-dakota-a-maglia-aperta-per-ponteggi-rotolo-4x100metri-8051414295751.html
Valvola di ventilazione fissa Dakota 125mm con diffusore regolabile in ABS bianco opaco,Dakota,N/A,N/A,https://www.fvledilizia.it/13280-large_default/valvola-di-ventilazione-fissa-dakota-125mm-con-diffusore-regolabile-in-abs-bianco-opaco.jpg,https://www.fvledilizia.it/aerazione/4496-valvola-di-ventilazione-fissa-dakota-125mm-con-diffusore-regolabile-in-abs-bianco-opaco-8051414293481.html
Chiusino a scomparsa Dakota 850x850x47mm in acciaio zincato,Dakota,N/A,N/A,https://www.fvledilizia.it/12551-large_default/chiusino-a-scomparsa-dakota-850x850x47mm-in-acciaio-zincato.jpg,https://www.fvledilizia.it/sigilli-e-chiusini/4316-chiusino-a-scomparsa-dakota-850x850x47mm-in-acciaio-zincato-8058340188577.html
Griglia pesante con telaio Dakota 400x400mm Classe 2 in acciaio zincato per deflusso acqua,Dakota,N/A,N/A,https://www.fvledilizia.it/11871-large_default/griglia-pesante-con-telaio-dakota-400x400mm-classe-2-in-acciaio-zincato-per-deflusso-acqua.jpg,https://www.fvledilizia.it/griglie-di-scolo/4131-griglia-pesante-con-telaio-dakota-400x400mm-classe-2-in-acciaio-zincato-per-deflusso-acqua-8051414292705.html
Supporti regolabili Dakota Arkimede 41 Deking per pavimenti sopraelevati a listoni (30pz),Dakota,N/A,N/A,https://www.fvledilizia.it/10976-large_default/supporti-regolabili-dakota-arkimede-18-deking-per-pavimenti-sopraelevati-a-listoni-30pz.jpg,https://www.fvledilizia.it/supporti-per-pavimenti/3907-supporti-regolabili-dakota-arkimede-18-deking-per-pavimenti-sopraelevati-a-listoni-30pz.html
"Telaio porta mattone vetrocemento Dakota 2 posti, 190x390x80mm",Dakota,N/A,N/A,https://www.fvledilizia.it/7576-large_default/telaio-porta-mattone-vetrocemento-dakota-2-posti-190x390x80mm.jpg,https://www.fvledilizia.it/distanziatori-e-profili-per-piastrelle/3245-telaio-porta-mattone-vetrocemento-dakota-2-posti-190x390x80mm.html
"Membrana per sottomassetto Dakota spessore 9mm, rotolo 1,3x50mt",Dakota,N/A,N/A,https://www.fvledilizia.it/6666-large_default/membrana-per-sottomassetto-dakota-spessore-9mm-rotolo-13x50mt.jpg,https://www.fvledilizia.it/massetti-e-sottofondi/3103-membrana-per-sottomassetto-dakota-spessore-9mm-rotolo-13x50mt.html
"Membrana freno vapore Dakota Barriera Vapore 110, rotolo 1,5x50mt",Dakota,N/A,N/A,https://www.fvledilizia.it/6593-large_default/membrana-freno-vapore-dakota-barriera-vapore-110-rotolo-15x50mt.jpg,https://www.fvledilizia.it/tetto-e-coperture/3082-membrana-freno-vapore-dakota-barriera-vapore-110-rotolo-15x50mt.html
"Canaletta per doccia a pavimento Dakota Dakua+ Plus DUO, 78x600mm",Dakota,N/A,N/A,https://www.fvledilizia.it/11246-large_default/canaletta-per-doccia-a-pavimento-dakota-dakua-plus-duo-78x600mm.jpg,https://www.fvledilizia.it/canalette/3030-canaletta-per-doccia-a-pavimento-dakota-dakua-plus-duo-78x600mm.html
"Sistema antisfondellamento Dakota 6x70mm - Ø58mm per reti Hercunet, Tritonet, Titanet (50pz)",Dakota,N/A,N/A,https://www.fvledilizia.it/15095-large_default/sistema-antisfondellamento-dakota-6x70mm-o58mm-per-reti-hercunet-tritonet-titanet-50pz.jpg,https://www.fvledilizia.it/viti-tasselli-ancore/4875-sistema-antisfondellamento-dakota-6x70mm-o58mm-per-reti-hercunet-tritonet-titanet-50pz-8058340182759.html
"Rete da cantiere arancione Dakota Pro in polietilene a maglie ovali 1,2x50 metri",Dakota,N/A,N/A,https://www.fvledilizia.it/13472-large_default/rete-da-cantiere-arancione-dakota-pro-in-polietilene-a-maglie-ovali-12x50-metri.jpg,https://www.fvledilizia.it/cantiere/4570-rete-da-cantiere-arancione-dakota-pro-in-polietilene-a-maglie-ovali-12x50-metri.html
Valvola di ventilazione fissa Dakota 150mm con diffusore regolabile in ABS bianco opaco,Dakota,N/A,N/A,https://www.fvledilizia.it/13284-large_default/valvola-di-ventilazione-fissa-dakota-150mm-con-diffusore-regolabile-in-abs-bianco-opaco.jpg,https://www.fvledilizia.it/aerazione/4497-valvola-di-ventilazione-fissa-dakota-150mm-con-diffusore-regolabile-in-abs-bianco-opaco-8051414293498.html
Chiusino a scomparsa Dakota 750x750x47mm in acciaio zincato,Dakota,N/A,N/A,https://www.fvledilizia.it/12549-large_default/chiusino-a-scomparsa-dakota-750x750x47mm-in-acciaio-zincato.jpg,https://www.fvledilizia.it/sigilli-e-chiusini/4315-chiusino-a-scomparsa-dakota-750x750x47mm-in-acciaio-zincato.html
Griglia pesante con telaio Dakota 350x350mm Classe 3 in acciaio zincato per deflusso acqua,Dakota,N/A,N/A,https://www.fvledilizia.it/11869-large_default/griglia-pesante-con-telaio-dakota-350x350mm-classe-3-in-acciaio-zincato-per-deflusso-acqua.jpg,https://www.fvledilizia.it/griglie-di-scolo/4130-griglia-pesante-con-telaio-dakota-350x350mm-classe-3-in-acciaio-zincato-per-deflusso-acqua.html
Supporti regolabili Dakota Arkimede 60 Deking per pavimenti sopraelevati a listoni (30pz),Dakota,N/A,N/A,https://www.fvledilizia.it/10980-large_default/supporti-regolabili-dakota-arkimede-60-deking-per-pavimenti-sopraelevati-a-listoni-30pz.jpg,https://www.fvledilizia.it/supporti-per-pavimenti/3908-supporti-regolabili-dakota-arkimede-60-deking-per-pavimenti-sopraelevati-a-listoni-30pz.html
"Telaio porta mattone vetrocemento Dakota 4 posti, 390x390x80mm",Dakota,N/A,N/A,https://www.fvledilizia.it/7578-large_default/telaio-porta-mattone-vetrocemento-dakota-4-posti-390x390x80mm.jpg,https://www.fvledilizia.it/distanziatori-e-profili-per-piastrelle/3246-telaio-porta-mattone-vetrocemento-dakota-4-posti-390x390x80mm.html
"Barriera vapore Dakota Foglia Blu in miscela poliuretanica, 2x113mt",Dakota,N/A,N/A,https://www.fvledilizia.it/6668-large_default/barriera-vapore-dakota-foglia-blu-in-miscela-poliuretanica-2x113mt.jpg,https://www.fvledilizia.it/massetti-e-sottofondi/3104-barriera-vapore-dakota-foglia-blu-in-miscela-poliuretanica-2x113mt.html
"Sottocolmo Dakota in PVC alluminio terracotta, rotolo 390mmx5metri",Dakota,N/A,N/A,https://www.fvledilizia.it/6606-large_default/sottocolmo-dakota-in-pvc-alluminio-terracotta-rotolo-390mmx5metri.jpg,https://www.fvledilizia.it/tetto-e-coperture/3085-sottocolmo-dakota-in-pvc-alluminio-terracotta-rotolo-390mmx5metri.html
"Canaletta per doccia a pavimento Dakota Dakua+ Plus OBLI, 78x900mm",Dakota,N/A,N/A,https://www.fvledilizia.it/11247-large_default/canaletta-per-doccia-a-pavimento-dakota-dakua-plus-obli-78x900mm.jpg,https://www.fvledilizia.it/canalette/3031-canaletta-per-doccia-a-pavimento-dakota-dakua-plus-obli-78x900mm.html
"Sistema antisfondellamento Dakota 6x80mm - Ø58mm per reti Hercunet, Tritonet, Titanet (50pz)",Dakota,N/A,N/A,https://www.fvledilizia.it/15097-large_default/sistema-antisfondellamento-dakota-6x80mm-o58mm-per-reti-hercunet-tritonet-titanet-50pz.jpg,https://www.fvledilizia.it/viti-tasselli-ancore/4876-sistema-antisfondellamento-dakota-6x80mm-o58mm-per-reti-hercunet-tritonet-titanet-50pz-8058340182759.html
"Rete da cantiere arancione Dakota Pro in polietilene a maglie ovali 1,5x50 metri",Dakota,N/A,N/A,https://www.fvledilizia.it/13474-large_default/rete-da-cantiere-arancione-dakota-pro-in-polietilene-a-maglie-ovali-15x50-metri.jpg,https://www.fvledilizia.it/cantiere/4571-rete-da-cantiere-arancione-dakota-pro-in-polietilene-a-maglie-ovali-15x50-metri.html
Valvola di ventilazione fissa Dakota 100mm con molla e diffusore regolabile in ABS bianco opaco,Dakota,N/A,N/A,https://www.fvledilizia.it/13292-large_default/valvola-di-ventilazione-fissa-dakota-100mm-con-molla-e-diffusore-regolabile-in-abs-bianco-opaco.jpg,https://www.fvledilizia.it/aerazione/4498-valvola-di-ventilazione-fissa-dakota-100mm-con-molla-e-diffusore-regolabile-in-abs-bianco-opaco-8051414293504.html
Chiusino a scomparsa Dakota 650x650x47mm in acciaio zincato,Dakota,N/A,N/A,https://www.fvledilizia.it/12548-large_default/chiusino-a-scomparsa-dakota-650x650x47mm-in-acciaio-zincato.jpg,https://www.fvledilizia.it/sigilli-e-chiusini/4314-chiusino-a-scomparsa-dakota-650x650x47mm-in-acciaio-zincato-8058340188560.html
Griglia pesante con telaio Dakota 300x300mm Classe 3 in acciaio zincato per deflusso acqua,Dakota,N/A,N/A,https://www.fvledilizia.it/11867-large_default/griglia-pesante-con-telaio-dakota-300x300mm-classe-3-in-acciaio-zincato-per-deflusso-acqua.jpg,https://www.fvledilizia.it/griglie-di-scolo/4129-griglia-pesante-con-telaio-dakota-300x300mm-classe-3-in-acciaio-zincato-per-deflusso-acqua-8051414292699.html
Supporti regolabili Dakota Arkimede 115 Deking per pavimenti sopraelevati a listoni (15pz),Dakota,N/A,N/A,https://www.fvledilizia.it/10984-large_default/supporti-regolabili-dakota-arkimede-115-deking-per-pavimenti-sopraelevati-a-listoni-15pz.jpg,https://www.fvledilizia.it/supporti-per-pavimenti/3909-supporti-regolabili-dakota-arkimede-115-deking-per-pavimenti-sopraelevati-a-listoni-15pz.html
"Distanziatore Dakota per mattoni vetrocemento, 60x55x80mm (500pz)",Dakota,N/A,N/A,https://www.fvledilizia.it/7580-large_default/distanziatore-dakota-per-mattoni-vetrocemento-60x55x80mm-500pz.jpg,https://www.fvledilizia.it/distanziatori-e-profili-per-piastrelle/3247-distanziatore-dakota-per-mattoni-vetrocemento-60x55x80mm-500pz.html
"Barriera vapore Dakota Foglia Blu in miscela poliuretanica, 4x56,5mt",Dakota,N/A,N/A,https://www.fvledilizia.it/6669-large_default/barriera-vapore-dakota-foglia-blu-in-miscela-poliuretanica-4x565mt.jpg,https://www.fvledilizia.it/massetti-e-sottofondi/3105-barriera-vapore-dakota-foglia-blu-in-miscela-poliuretanica-4x565mt.html
"Sottocolmo Dakota in PVC alluminio nero, rotolo 390mmx5metri",Dakota,N/A,N/A,https://www.fvledilizia.it/6608-large_default/sottocolmo-dakota-in-pvc-alluminio-nero-rotolo-390mmx5metri.jpg,https://www.fvledilizia.it/tetto-e-coperture/3086-sottocolmo-dakota-in-pvc-alluminio-nero-rotolo-390mmx5metri.html
"Canaletta per doccia a pavimento Dakota Dakua+ Plus OBLI, 78x800mm",Dakota,N/A,N/A,https://www.fvledilizia.it/11248-large_default/canaletta-per-doccia-a-pavimento-dakota-dakua-plus-obli-78x800mm.jpg,https://www.fvledilizia.it/canalette/3032-canaletta-per-doccia-a-pavimento-dakota-dakua-plus-obli-78x800mm.html
Rosette di maggiorazione Dakota 90mm in PE-HD per tasselli antisfondellamento (25pz),Dakota,N/A,N/A,https://www.fvledilizia.it/15100-large_default/rosette-di-maggiorazione-dakota-90mm-in-pe-hd-per-tasselli-antisfondellamento-25pz.jpg,https://www.fvledilizia.it/viti-tasselli-ancore/4877-rosette-di-maggiorazione-dakota-90mm-in-pe-hd-per-tasselli-antisfondellamento-25pz-8058340182759.html
"Rete da cantiere arancione Dakota Pro in polietilene a maglie ovali 1,8x50 metri",Dakota,N/A,N/A,https://www.fvledilizia.it/13475-large_default/rete-da-cantiere-arancione-dakota-pro-in-polietilene-a-maglie-ovali-18x50-metri.jpg,https://www.fvledilizia.it/cantiere/4572-rete-da-cantiere-arancione-dakota-pro-in-polietilene-a-maglie-ovali-18x50-metri.html
Valvola di ventilazione fissa Dakota 125mm con molla e diffusore regolabile in ABS bianco opaco,Dakota,N/A,N/A,https://www.fvledilizia.it/13296-large_default/valvola-di-ventilazione-fissa-dakota-125mm-con-molla-e-diffusore-regolabile-in-abs-bianco-opaco.jpg,https://www.fvledilizia.it/aerazione/4499-valvola-di-ventilazione-fissa-dakota-125mm-con-molla-e-diffusore-regolabile-in-abs-bianco-opaco-8051414293511.html
Chiusino a scomparsa Dakota 550x550x47mm in acciaio zincato,Dakota,N/A,N/A,https://www.fvledilizia.it/12546-large_default/chiusino-a-scomparsa-dakota-550x550x47mm-in-acciaio-zincato.jpg,https://www.fvledilizia.it/sigilli-e-chiusini/4313-chiusino-a-scomparsa-dakota-550x550x47mm-in-acciaio-zincato-8058340188287.html
Griglia rettangolare con telaio Dakota 1000x700mm Classe 1 in acciaio zincato per raccolta acqua,Dakota,N/A,N/A,https://www.fvledilizia.it/11862-large_default/griglia-rettangolare-con-telaio-dakota-1000x700mm-classe-1-in-acciaio-zincato-per-raccolta-acqua.jpg,https://www.fvledilizia.it/griglie-di-scolo/4128-griglia-rettangolare-con-telaio-dakota-1000x700mm-classe-1-in-acciaio-zincato-per-raccolta-acqua-8058340350608.html
Staffa universale in acciaio inox Dakota per finitura laterale piastrelle (100pz),Dakota,N/A,N/A,https://www.fvledilizia.it/10988-large_default/staffa-universale-in-acciaio-inox-dakota-per-finitura-laterale-piastrelle-100pz.jpg,https://www.fvledilizia.it/supporti-per-pavimenti/3910-staffa-universale-in-acciaio-inox-dakota-per-finitura-laterale-piastrelle-100pz.html
"Colla Dakota Dako-LL per vetromattone, sacco 25Kg",Dakota,N/A,N/A,https://www.fvledilizia.it/7586-large_default/colla-dakota-dako-ll-per-vetromattone-sacco-25kg.jpg,https://www.fvledilizia.it/distanziatori-e-profili-per-piastrelle/3248-colla-dakota-dako-ll-per-vetromattone-sacco-25kg.html
"Barriera vapore Dakota Foglia Blu in miscela poliuretanica, 6x37,65mt",Dakota,N/A,N/A,https://www.fvledilizia.it/6670-large_default/barriera-vapore-dakota-foglia-blu-in-miscela-poliuretanica-6x3765mt.jpg,https://www.fvledilizia.it/massetti-e-sottofondi/3106-barriera-vapore-dakota-foglia-blu-in-miscela-poliuretanica-6x3765mt.html
"Sottocolmo Dakota in PP alluminio terracotta, rotolo 390mmx5metri",Dakota,N/A,N/A,https://www.fvledilizia.it/6610-large_default/sottocolmo-dakota-in-pp-alluminio-terracotta-rotolo-390mmx5metri.jpg,https://www.fvledilizia.it/tetto-e-coperture/3087-sottocolmo-dakota-in-pp-alluminio-terracotta-rotolo-390mmx5metri.html
"Canaletta per doccia a pavimento Dakota Dakua+ Plus OBLI, 78x700mm",Dakota,N/A,N/A,https://www.fvledilizia.it/11249-large_default/canaletta-per-doccia-a-pavimento-dakota-dakua-plus-obli-78x700mm.jpg,https://www.fvledilizia.it/canalette/3033-canaletta-per-doccia-a-pavimento-dakota-dakua-plus-obli-78x700mm.html
"Rete da cantiere verde Dakota Pro in polietilene a maglie ovali 1,8x50 metri",Dakota,N/A,N/A,https://www.fvledilizia.it/13477-large_default/rete-da-cantiere-verde-dakota-pro-in-polietilene-a-maglie-ovali-18x50-metri.jpg,https://www.fvledilizia.it/cantiere/4573-rete-da-cantiere-verde-dakota-pro-in-polietilene-a-maglie-ovali-18x50-metri.html
Valvola di ventilazione fissa Dakota 150/160mm con molla e diffusore regolabile in ABS bianco opaco,Dakota,N/A,N/A,https://www.fvledilizia.it/13300-large_default/valvola-di-ventilazione-fissa-dakota-150160mm-con-molla-e-diffusore-regolabile-in-abs-bianco-opaco.jpg,https://www.fvledilizia.it/aerazione/4500-valvola-di-ventilazione-fissa-dakota-150160mm-con-molla-e-diffusore-regolabile-in-abs-bianco-opaco-8051414293511.html
Sigillo di ispezione Dakota 250x129x80mm in acciaio zincato per griglia a fessura,Dakota,N/A,N/A,https://www.fvledilizia.it/12000-large_default/sigillo-di-ispezione-dakota-250x129x80mm-in-acciaio-zincato-per-griglia-a-fessura.jpg,https://www.fvledilizia.it/sigilli-e-chiusini/4177-sigillo-di-ispezione-dakota-250x129x80mm-in-acciaio-zincato-per-griglia-a-fessura.html
Griglia rettangolare con telaio Dakota 1000x600mm Classe 1 in acciaio zincato per raccolta acqua,Dakota,N/A,N/A,https://www.fvledilizia.it/11857-large_default/griglia-rettangolare-con-telaio-dakota-1000x600mm-classe-1-in-acciaio-zincato-per-raccolta-acqua.jpg,https://www.fvledilizia.it/griglie-di-scolo/4127-griglia-rettangolare-con-telaio-dakota-1000x600mm-classe-1-in-acciaio-zincato-per-raccolta-acqua-8058340350592.html
Staffa universale in polipropilene Dakota per finitura laterale piastrelle (200pz),Dakota,N/A,N/A,https://www.fvledilizia.it/10996-large_default/staffa-universale-in-polipropilene-dakota-per-finitura-laterale-piastrelle-200pz.jpg,https://www.fvledilizia.it/supporti-per-pavimenti/3911-staffa-universale-in-polipropilene-dakota-per-finitura-laterale-piastrelle-200pz.html
"Barriera vapore Dakota Foglia Blu in miscela poliuretanica, 8x28,25mt",Dakota,N/A,N/A,https://www.fvledilizia.it/6671-large_default/barriera-vapore-dakota-foglia-blu-in-miscela-poliuretanica-8x2825mt.jpg,https://www.fvledilizia.it/massetti-e-sottofondi/3107-barriera-vapore-dakota-foglia-blu-in-miscela-poliuretanica-8x2825mt.html
"Sottocolmo Dakota in PP alluminio marrone, rotolo 390mmx5metri",Dakota,N/A,N/A,https://www.fvledilizia.it/6611-large_default/sottocolmo-dakota-in-pp-alluminio-marrone-rotolo-390mmx5metri.jpg,https://www.fvledilizia.it/tetto-e-coperture/3088-sottocolmo-dakota-in-pp-alluminio-marrone-rotolo-390mmx5metri.html
"Canaletta per doccia a pavimento Dakota Dakua+ Plus OBLI, 78x600mm",Dakota,N/A,N/A,https://www.fvledilizia.it/11250-large_default/canaletta-per-doccia-a-pavimento-dakota-dakua-plus-obli-78x600mm.jpg,https://www.fvledilizia.it/canalette/3034-canaletta-per-doccia-a-pavimento-dakota-dakua-plus-obli-78x600mm.html
"Rete da cantiere arancione Dakota in polietilene a maglie ovali 1,2x50 metri",Dakota,N/A,N/A,https://www.fvledilizia.it/13479-large_default/rete-da-cantiere-arancione-dakota-in-polietilene-a-maglie-ovali-12x50-metri.jpg,https://www.fvledilizia.it/cantiere/4574-rete-da-cantiere-arancione-dakota-in-polietilene-a-maglie-ovali-12x50-metri-8058340353289.html
"Griglia universale tonda Dakota Ø70mm in ABS ramato, imbocco 40-60mm",Dakota,N/A,N/A,https://www.fvledilizia.it/13305-large_default/griglia-universale-tonda-dakota-o70mm-in-abs-ramato-imbocco-40-60mm.jpg,https://www.fvledilizia.it/aerazione/4501-griglia-universale-tonda-dakota-o70mm-in-abs-ramato-imbocco-40-60mm-8051414294259.html
Chiusino a scomparsa Dakota 450x450x47mm in acciaio zincato,Dakota,N/A,N/A,https://www.fvledilizia.it/11993-large_default/chiusino-a-scomparsa-dakota-450x450x47mm-in-acciaio-zincato.jpg,https://www.fvledilizia.it/sigilli-e-chiusini/4175-chiusino-a-scomparsa-dakota-450x450x47mm-in-acciaio-zincato-8058340188461.html
Griglia rettangolare con telaio Dakota 1000x500mm Classe 1 in acciaio zincato per raccolta acqua,Dakota,N/A,N/A,https://www.fvledilizia.it/11852-large_default/griglia-rettangolare-con-telaio-dakota-1000x500mm-classe-1-in-acciaio-zincato-per-raccolta-acqua.jpg,https://www.fvledilizia.it/griglie-di-scolo/4126-griglia-rettangolare-con-telaio-dakota-1000x500mm-classe-1-in-acciaio-zincato-per-raccolta-acqua-8058340184357.html
"Teste autolivellanti Dakota per supporti regolabili Arkimede Paving, fuga 2mm (15pz)",Dakota,N/A,N/A,https://www.fvledilizia.it/10998-large_default/teste-autolivellanti-dakota-per-supporti-regolabili-arkimede-paving-fuga-2mm-15pz.jpg,https://www.fvledilizia.it/supporti-per-pavimenti/3912-teste-autolivellanti-dakota-per-supporti-regolabili-arkimede-paving-fuga-2mm-15pz.html
"Barriera vapore Dakota Foglia Verde in miscela poliuretanica, 4x12mt",Dakota,N/A,N/A,https://www.fvledilizia.it/6673-large_default/barriera-vapore-dakota-foglia-verde-in-miscela-poliuretanica-4x12mt.jpg,https://www.fvledilizia.it/massetti-e-sottofondi/3108-barriera-vapore-dakota-foglia-verde-in-miscela-poliuretanica-4x12mt.html
